LDEV_TransRate_X292-1.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","00:50:19 X"
"1","2014/04/01 17:28",160
"2","2014/04/01 17:33",288
"3","2014/04/01 17:38",173
"4","2014/04/01 17:43",434
"5","2014/04/01 17:48",310
"6","2014/04/01 17:53",298
"7","2014/04/01 17:58",164
"8","2014/04/01 18:03",268
"9","2014/04/01 18:08",174
"10","2014/04/01 18:13",153
"11","2014/04/01 18:18",146
"12","2014/04/01 18:23",330
"13","2014/04/01 18:28",154
"14","2014/04/01 18:33",172
"15","2014/04/01 18:38",158
"16","2014/04/01 18:43",455
"17","2014/04/01 18:48",152
"18","2014/04/01 18:53",201
"19","2014/04/01 18:58",162
"20","2014/04/01 19:03",277
"21","2014/04/01 19:08",176
"22","2014/04/01 19:13",174
"23","2014/04/01 19:18",281
"24","2014/04/01 19:23",206
"25","2014/04/01 19:28",159
"26","2014/04/01 19:33",256
"27","2014/04/01 19:38",184
"28","2014/04/01 19:43",290
"29","2014/04/01 19:48",170
"30","2014/04/01 19:53",211
"31","2014/04/01 19:58",167
"32","2014/04/01 20:03",320
"33","2014/04/01 20:08",209
"34","2014/04/01 20:13",154
"35","2014/04/01 20:18",209
"36","2014/04/01 20:23",383
"37","2014/04/01 20:28",169
"38","2014/04/01 20:33",206
"39","2014/04/01 20:38",190
"40","2014/04/01 20:43",152
"41","2014/04/01 20:48",489
"42","2014/04/01 20:53",212
"43","2014/04/01 20:58",453
"44","2014/04/01 21:03",301
"45","2014/04/01 21:08",185
"46","2014/04/01 21:13",167
"47","2014/04/01 21:18",166
"48","2014/04/01 21:23",191
"49","2014/04/01 21:28",153
"50","2014/04/01 21:33",336
"51","2014/04/01 21:38",232
"52","2014/04/01 21:43",460
"53","2014/04/01 21:48",283
"54","2014/04/01 21:53",304
"55","2014/04/01 21:58",173
"56","2014/04/01 22:03",539
"57","2014/04/01 22:08",1280
"58","2014/04/01 22:13",1157
"59","2014/04/01 22:18",499
"60","2014/04/01 22:23",723
"61","2014/04/01 22:28",978
"62","2014/04/01 22:33",1123
"63","2014/04/01 22:38",1008
"64","2014/04/01 22:43",1165
"65","2014/04/01 22:48",1148
"66","2014/04/01 22:53",1255
"67","2014/04/01 22:58",1280
"68","2014/04/01 23:03",1944
"69","2014/04/01 23:08",1484
"70","2014/04/01 23:13",1256
"71","2014/04/01 23:18",1367
"72","2014/04/01 23:23",1440
"73","2014/04/01 23:28",1312
"74","2014/04/01 23:33",1072
"75","2014/04/01 23:38",1156
"76","2014/04/01 23:43",939
"77","2014/04/01 23:48",976
"78","2014/04/01 23:53",1005
"79","2014/04/01 23:58",836
"80","2014/04/02 00:03",916
"81","2014/04/02 00:08",581
"82","2014/04/02 00:13",563
"83","2014/04/02 00:18",492
"84","2014/04/02 00:23",860
"85","2014/04/02 00:28",463
"86","2014/04/02 00:33",453
"87","2014/04/02 00:38",366
"88","2014/04/02 00:43",286
"89","2014/04/02 00:48",331
"90","2014/04/02 00:53",406
"91","2014/04/02 00:58",478
"92","2014/04/02 01:03",633
"93","2014/04/02 01:08",431
"94","2014/04/02 01:13",872
"95","2014/04/02 01:18",858
"96","2014/04/02 01:23",929
