LDEV_Response_X28-1.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","00:20:34 X"
"1","2014/04/01 17:28",9384
"2","2014/04/01 17:33",11827
"3","2014/04/01 17:38",12725
"4","2014/04/01 17:43",10857
"5","2014/04/01 17:48",10406
"6","2014/04/01 17:53",10206
"7","2014/04/01 17:58",7668
"8","2014/04/01 18:03",10700
"9","2014/04/01 18:08",23920
"10","2014/04/01 18:13",23542
"11","2014/04/01 18:18",6096
"12","2014/04/01 18:23",15561
"13","2014/04/01 18:28",16963
"14","2014/04/01 18:33",6777
"15","2014/04/01 18:38",11512
"16","2014/04/01 18:43",23044
"17","2014/04/01 18:48",16995
"18","2014/04/01 18:53",16181
"19","2014/04/01 18:58",28070
"20","2014/04/01 19:03",36556
"21","2014/04/01 19:08",21372
"22","2014/04/01 19:13",16332
"23","2014/04/01 19:18",8669
"24","2014/04/01 19:23",11016
"25","2014/04/01 19:28",11733
"26","2014/04/01 19:33",21303
"27","2014/04/01 19:38",8754
"28","2014/04/01 19:43",39572
"29","2014/04/01 19:48",8174
"30","2014/04/01 19:53",13327
"31","2014/04/01 19:58",9975
"32","2014/04/01 20:03",21966
"33","2014/04/01 20:08",5980
"34","2014/04/01 20:13",27300
"35","2014/04/01 20:18",12886
"36","2014/04/01 20:23",19343
"37","2014/04/01 20:28",10073
"38","2014/04/01 20:33",12495
"39","2014/04/01 20:38",5745
"40","2014/04/01 20:43",6596
"41","2014/04/01 20:48",6245
"42","2014/04/01 20:53",4875
"43","2014/04/01 20:58",7992
"44","2014/04/01 21:03",6155
"45","2014/04/01 21:08",4090
"46","2014/04/01 21:13",5189
"47","2014/04/01 21:18",7637
"48","2014/04/01 21:23",4344
"49","2014/04/01 21:28",4371
"50","2014/04/01 21:33",8635
"51","2014/04/01 21:38",9098
"52","2014/04/01 21:43",10095
"53","2014/04/01 21:48",9681
"54","2014/04/01 21:53",10207
"55","2014/04/01 21:58",-3
"56","2014/04/01 22:03",3483
"57","2014/04/01 22:08",7810
"58","2014/04/01 22:13",9146
"59","2014/04/01 22:18",4344
"60","2014/04/01 22:23",2965
"61","2014/04/01 22:28",-3
"62","2014/04/01 22:33",-3
"63","2014/04/01 22:38",2058
"64","2014/04/01 22:43",740
"65","2014/04/01 22:48",1472
"66","2014/04/01 22:53",1143
"67","2014/04/01 22:58",2015
"68","2014/04/01 23:03",6768
"69","2014/04/01 23:08",4720
"70","2014/04/01 23:13",4721
"71","2014/04/01 23:18",3605
"72","2014/04/01 23:23",3013
"73","2014/04/01 23:28",2942
"74","2014/04/01 23:33",2608
"75","2014/04/01 23:38",2298
"76","2014/04/01 23:43",4127
"77","2014/04/01 23:48",5807
"78","2014/04/01 23:53",4057
"79","2014/04/01 23:58",3507
"80","2014/04/02 00:03",3337
"81","2014/04/02 00:08",2301
"82","2014/04/02 00:13",2533
"83","2014/04/02 00:18",1728
"84","2014/04/02 00:23",936
"85","2014/04/02 00:28",938
"86","2014/04/02 00:33",1605
"87","2014/04/02 00:38",2314
"88","2014/04/02 00:43",1624
"89","2014/04/02 00:48",1653
"90","2014/04/02 00:53",1098
"91","2014/04/02 00:58",1357
"92","2014/04/02 01:03",1300
"93","2014/04/02 01:08",1746
"94","2014/04/02 01:13",2054
"95","2014/04/02 01:18",3060
"96","2014/04/02 01:23",1809
