LDEV_Response_X327-1.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","00:10:00 X"
"1","2014/04/01 17:28",1745
"2","2014/04/01 17:33",1751
"3","2014/04/01 17:38",1920
"4","2014/04/01 17:43",1699
"5","2014/04/01 17:48",1732
"6","2014/04/01 17:53",1513
"7","2014/04/01 17:58",1839
"8","2014/04/01 18:03",1816
"9","2014/04/01 18:08",1608
"10","2014/04/01 18:13",1536
"11","2014/04/01 18:18",1987
"12","2014/04/01 18:23",1725
"13","2014/04/01 18:28",1604
"14","2014/04/01 18:33",1608
"15","2014/04/01 18:38",1554
"16","2014/04/01 18:43",1649
"17","2014/04/01 18:48",1681
"18","2014/04/01 18:53",1796
"19","2014/04/01 18:58",1675
"20","2014/04/01 19:03",1812
"21","2014/04/01 19:08",2040
"22","2014/04/01 19:13",1596
"23","2014/04/01 19:18",1563
"24","2014/04/01 19:23",1747
"25","2014/04/01 19:28",1776
"26","2014/04/01 19:33",2974
"27","2014/04/01 19:38",1557
"28","2014/04/01 19:43",1703
"29","2014/04/01 19:48",1539
"30","2014/04/01 19:53",1590
"31","2014/04/01 19:58",1660
"32","2014/04/01 20:03",1330
"33","2014/04/01 20:08",1424
"34","2014/04/01 20:13",1370
"35","2014/04/01 20:18",2197
"36","2014/04/01 20:23",1450
"37","2014/04/01 20:28",1509
"38","2014/04/01 20:33",1517
"39","2014/04/01 20:38",1921
"40","2014/04/01 20:43",1460
"41","2014/04/01 20:48",1560
"42","2014/04/01 20:53",1497
"43","2014/04/01 20:58",1704
"44","2014/04/01 21:03",1494
"45","2014/04/01 21:08",1709
"46","2014/04/01 21:13",1726
"47","2014/04/01 21:18",1674
"48","2014/04/01 21:23",1440
"49","2014/04/01 21:28",1711
"50","2014/04/01 21:33",1823
"51","2014/04/01 21:38",1593
"52","2014/04/01 21:43",1500
"53","2014/04/01 21:48",1596
"54","2014/04/01 21:53",1580
"55","2014/04/01 21:58",1819
"56","2014/04/01 22:03",1731
"57","2014/04/01 22:08",1608
"58","2014/04/01 22:13",3347
"59","2014/04/01 22:18",1896
"60","2014/04/01 22:23",1758
"61","2014/04/01 22:28",1778
"62","2014/04/01 22:33",1789
"63","2014/04/01 22:38",2067
"64","2014/04/01 22:43",1682
"65","2014/04/01 22:48",1850
"66","2014/04/01 22:53",2370
"67","2014/04/01 22:58",2177
"68","2014/04/01 23:03",2544
"69","2014/04/01 23:08",2450
"70","2014/04/01 23:13",2719
"71","2014/04/01 23:18",2869
"72","2014/04/01 23:23",2785
"73","2014/04/01 23:28",10488
"74","2014/04/01 23:33",3423
"75","2014/04/01 23:38",8256
"76","2014/04/01 23:43",2248
"77","2014/04/01 23:48",2883
"78","2014/04/01 23:53",2952
"79","2014/04/01 23:58",2626
"80","2014/04/02 00:03",2036
"81","2014/04/02 00:08",2289
"82","2014/04/02 00:13",2542
"83","2014/04/02 00:18",2034
"84","2014/04/02 00:23",2038
"85","2014/04/02 00:28",2844
"86","2014/04/02 00:33",1824
"87","2014/04/02 00:38",1679
"88","2014/04/02 00:43",1709
"89","2014/04/02 00:48",1639
"90","2014/04/02 00:53",1944
"91","2014/04/02 00:58",1687
"92","2014/04/02 01:03",2283
"93","2014/04/02 01:08",1729
"94","2014/04/02 01:13",1801
"95","2014/04/02 01:18",1779
"96","2014/04/02 01:23",1851
