LDEV_Response_X511-1.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","00:02:11 X"
"1","2014/04/01 17:28",2572
"2","2014/04/01 17:33",-3
"3","2014/04/01 17:38",-3
"4","2014/04/01 17:43",3819
"5","2014/04/01 17:48",7692
"6","2014/04/01 17:53",8989
"7","2014/04/01 17:58",-3
"8","2014/04/01 18:03",-3
"9","2014/04/01 18:08",3083
"10","2014/04/01 18:13",-3
"11","2014/04/01 18:18",6345
"12","2014/04/01 18:23",8769
"13","2014/04/01 18:28",-3
"14","2014/04/01 18:33",-3
"15","2014/04/01 18:38",-3
"16","2014/04/01 18:43",-3
"17","2014/04/01 18:48",7287
"18","2014/04/01 18:53",9994
"19","2014/04/01 18:58",-3
"20","2014/04/01 19:03",3108
"21","2014/04/01 19:08",2421
"22","2014/04/01 19:13",2525
"23","2014/04/01 19:18",7556
"24","2014/04/01 19:23",11083
"25","2014/04/01 19:28",-3
"26","2014/04/01 19:33",2417
"27","2014/04/01 19:38",8732
"28","2014/04/01 19:43",7967
"29","2014/04/01 19:48",9858
"30","2014/04/01 19:53",9954
"31","2014/04/01 19:58",11583
"32","2014/04/01 20:03",-3
"33","2014/04/01 20:08",1169
"34","2014/04/01 20:13",-3
"35","2014/04/01 20:18",8595
"36","2014/04/01 20:23",6028
"37","2014/04/01 20:28",4265
"38","2014/04/01 20:33",6816
"39","2014/04/01 20:38",-3
"40","2014/04/01 20:43",-3
"41","2014/04/01 20:48",7584
"42","2014/04/01 20:53",9502
"43","2014/04/01 20:58",6835
"44","2014/04/01 21:03",-3
"45","2014/04/01 21:08",5775
"46","2014/04/01 21:13",9177
"47","2014/04/01 21:18",8935
"48","2014/04/01 21:23",11204
"49","2014/04/01 21:28",-3
"50","2014/04/01 21:33",5884
"51","2014/04/01 21:38",-3
"52","2014/04/01 21:43",3507
"53","2014/04/01 21:48",-3
"54","2014/04/01 21:53",7384
"55","2014/04/01 21:58",4124
"56","2014/04/01 22:03",3468
"57","2014/04/01 22:08",8372
"58","2014/04/01 22:13",26354
"59","2014/04/01 22:18",2558
"60","2014/04/01 22:23",3121
"61","2014/04/01 22:28",4134
"62","2014/04/01 22:33",3096
"63","2014/04/01 22:38",3455
"64","2014/04/01 22:43",1464
"65","2014/04/01 22:48",5306
"66","2014/04/01 22:53",5174
"67","2014/04/01 22:58",7443
"68","2014/04/01 23:03",8563
"69","2014/04/01 23:08",8464
"70","2014/04/01 23:13",7168
"71","2014/04/01 23:18",11772
"72","2014/04/01 23:23",6743
"73","2014/04/01 23:28",27221
"74","2014/04/01 23:33",4410
"75","2014/04/01 23:38",12647
"76","2014/04/01 23:43",6352
"77","2014/04/01 23:48",10322
"78","2014/04/01 23:53",7557
"79","2014/04/01 23:58",27054
"80","2014/04/02 00:03",2280
"81","2014/04/02 00:08",8632
"82","2014/04/02 00:13",2083
"83","2014/04/02 00:18",2616
"84","2014/04/02 00:23",3229
"85","2014/04/02 00:28",2344
"86","2014/04/02 00:33",1503
"87","2014/04/02 00:38",2453
"88","2014/04/02 00:43",6078
"89","2014/04/02 00:48",1048
"90","2014/04/02 00:53",9725
"91","2014/04/02 00:58",7259
"92","2014/04/02 01:03",2056
"93","2014/04/02 01:08",2031
"94","2014/04/02 01:13",8348
"95","2014/04/02 01:18",27721
"96","2014/04/02 01:23",15845
