LDEV_Response_X279-1.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","00:01:04 X"
"1","2014/04/01 17:28",5627
"2","2014/04/01 17:33",6528
"3","2014/04/01 17:38",6536
"4","2014/04/01 17:43",6006
"5","2014/04/01 17:48",6433
"6","2014/04/01 17:53",3676
"7","2014/04/01 17:58",4815
"8","2014/04/01 18:03",4509
"9","2014/04/01 18:08",5856
"10","2014/04/01 18:13",6835
"11","2014/04/01 18:18",6561
"12","2014/04/01 18:23",5925
"13","2014/04/01 18:28",5908
"14","2014/04/01 18:33",3096
"15","2014/04/01 18:38",5025
"16","2014/04/01 18:43",4769
"17","2014/04/01 18:48",4023
"18","2014/04/01 18:53",3360
"19","2014/04/01 18:58",3969
"20","2014/04/01 19:03",4691
"21","2014/04/01 19:08",4739
"22","2014/04/01 19:13",2022
"23","2014/04/01 19:18",4080
"24","2014/04/01 19:23",6522
"25","2014/04/01 19:28",8655
"26","2014/04/01 19:33",7397
"27","2014/04/01 19:38",7597
"28","2014/04/01 19:43",11511
"29","2014/04/01 19:48",11259
"30","2014/04/01 19:53",3931
"31","2014/04/01 19:58",3257
"32","2014/04/01 20:03",3463
"33","2014/04/01 20:08",4390
"34","2014/04/01 20:13",4699
"35","2014/04/01 20:18",4231
"36","2014/04/01 20:23",2840
"37","2014/04/01 20:28",1103
"38","2014/04/01 20:33",5878
"39","2014/04/01 20:38",3831
"40","2014/04/01 20:43",4019
"41","2014/04/01 20:48",4046
"42","2014/04/01 20:53",3874
"43","2014/04/01 20:58",2904
"44","2014/04/01 21:03",2692
"45","2014/04/01 21:08",3885
"46","2014/04/01 21:13",2094
"47","2014/04/01 21:18",1996
"48","2014/04/01 21:23",5018
"49","2014/04/01 21:28",3744
"50","2014/04/01 21:33",4798
"51","2014/04/01 21:38",3384
"52","2014/04/01 21:43",2733
"53","2014/04/01 21:48",2626
"54","2014/04/01 21:53",1830
"55","2014/04/01 21:58",3095
"56","2014/04/01 22:03",3865
"57","2014/04/01 22:08",4267
"58","2014/04/01 22:13",2160
"59","2014/04/01 22:18",1197
"60","2014/04/01 22:23",2313
"61","2014/04/01 22:28",3151
"62","2014/04/01 22:33",3564
"63","2014/04/01 22:38",6306
"64","2014/04/01 22:43",4323
"65","2014/04/01 22:48",4910
"66","2014/04/01 22:53",5336
"67","2014/04/01 22:58",1307
"68","2014/04/01 23:03",3222
"69","2014/04/01 23:08",3758
"70","2014/04/01 23:13",4348
"71","2014/04/01 23:18",3514
"72","2014/04/01 23:23",4740
"73","2014/04/01 23:28",5383
"74","2014/04/01 23:33",5576
"75","2014/04/01 23:38",3880
"76","2014/04/01 23:43",4821
"77","2014/04/01 23:48",4343
"78","2014/04/01 23:53",3074
"79","2014/04/01 23:58",3534
"80","2014/04/02 00:03",2155
"81","2014/04/02 00:08",3815
"82","2014/04/02 00:13",6792
"83","2014/04/02 00:18",4560
"84","2014/04/02 00:23",4956
"85","2014/04/02 00:28",4314
"86","2014/04/02 00:33",3754
"87","2014/04/02 00:38",3380
"88","2014/04/02 00:43",1971
"89","2014/04/02 00:48",1548
"90","2014/04/02 00:53",1282
"91","2014/04/02 00:58",1025
"92","2014/04/02 01:03",1858
"93","2014/04/02 01:08",3019
"94","2014/04/02 01:13",1537
"95","2014/04/02 01:18",1169
"96","2014/04/02 01:23",511
