LDEV_Response_X273-1.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","00:50:11 X"
"1","2014/04/01 17:28",366
"2","2014/04/01 17:33",443
"3","2014/04/01 17:38",357
"4","2014/04/01 17:43",577
"5","2014/04/01 17:48",962
"6","2014/04/01 17:53",1073
"7","2014/04/01 17:58",727
"8","2014/04/01 18:03",421
"9","2014/04/01 18:08",348
"10","2014/04/01 18:13",418
"11","2014/04/01 18:18",861
"12","2014/04/01 18:23",942
"13","2014/04/01 18:28",365
"14","2014/04/01 18:33",345
"15","2014/04/01 18:38",390
"16","2014/04/01 18:43",672
"17","2014/04/01 18:48",807
"18","2014/04/01 18:53",898
"19","2014/04/01 18:58",742
"20","2014/04/01 19:03",463
"21","2014/04/01 19:08",411
"22","2014/04/01 19:13",437
"23","2014/04/01 19:18",884
"24","2014/04/01 19:23",922
"25","2014/04/01 19:28",400
"26","2014/04/01 19:33",1121
"27","2014/04/01 19:38",826
"28","2014/04/01 19:43",1236
"29","2014/04/01 19:48",2039
"30","2014/04/01 19:53",1597
"31","2014/04/01 19:58",1407
"32","2014/04/01 20:03",425
"33","2014/04/01 20:08",487
"34","2014/04/01 20:13",360
"35","2014/04/01 20:18",1005
"36","2014/04/01 20:23",952
"37","2014/04/01 20:28",857
"38","2014/04/01 20:33",1066
"39","2014/04/01 20:38",549
"40","2014/04/01 20:43",313
"41","2014/04/01 20:48",673
"42","2014/04/01 20:53",1511
"43","2014/04/01 20:58",1114
"44","2014/04/01 21:03",453
"45","2014/04/01 21:08",894
"46","2014/04/01 21:13",771
"47","2014/04/01 21:18",979
"48","2014/04/01 21:23",1390
"49","2014/04/01 21:28",354
"50","2014/04/01 21:33",938
"51","2014/04/01 21:38",480
"52","2014/04/01 21:43",534
"53","2014/04/01 21:48",616
"54","2014/04/01 21:53",987
"55","2014/04/01 21:58",1081
"56","2014/04/01 22:03",1604
"57","2014/04/01 22:08",2649
"58","2014/04/01 22:13",17906
"59","2014/04/01 22:18",1571
"60","2014/04/01 22:23",1480
"61","2014/04/01 22:28",2151
"62","2014/04/01 22:33",1829
"63","2014/04/01 22:38",1855
"64","2014/04/01 22:43",1163
"65","2014/04/01 22:48",3588
"66","2014/04/01 22:53",4209
"67","2014/04/01 22:58",5432
"68","2014/04/01 23:03",6609
"69","2014/04/01 23:08",6800
"70","2014/04/01 23:13",5546
"71","2014/04/01 23:18",9507
"72","2014/04/01 23:23",5236
"73","2014/04/01 23:28",21936
"74","2014/04/01 23:33",3793
"75","2014/04/01 23:38",11248
"76","2014/04/01 23:43",5024
"77","2014/04/01 23:48",6250
"78","2014/04/01 23:53",4159
"79","2014/04/01 23:58",16928
"80","2014/04/02 00:03",1082
"81","2014/04/02 00:08",4900
"82","2014/04/02 00:13",1318
"83","2014/04/02 00:18",1462
"84","2014/04/02 00:23",1616
"85","2014/04/02 00:28",1175
"86","2014/04/02 00:33",624
"87","2014/04/02 00:38",514
"88","2014/04/02 00:43",666
"89","2014/04/02 00:48",654
"90","2014/04/02 00:53",3010
"91","2014/04/02 00:58",3859
"92","2014/04/02 01:03",985
"93","2014/04/02 01:08",954
"94","2014/04/02 01:13",2252
"95","2014/04/02 01:18",9605
"96","2014/04/02 01:23",2832
