LDEV_Response_X416-1.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","00:32:69 X"
"1","2014/04/01 17:28",38763
"2","2014/04/01 17:33",115967
"3","2014/04/01 17:38",98794
"4","2014/04/01 17:43",92899
"5","2014/04/01 17:48",29726
"6","2014/04/01 17:53",57010
"7","2014/04/01 17:58",107115
"8","2014/04/01 18:03",76619
"9","2014/04/01 18:08",62423
"10","2014/04/01 18:13",97472
"11","2014/04/01 18:18",76557
"12","2014/04/01 18:23",117662
"13","2014/04/01 18:28",33262
"14","2014/04/01 18:33",89789
"15","2014/04/01 18:38",67231
"16","2014/04/01 18:43",93716
"17","2014/04/01 18:48",29822
"18","2014/04/01 18:53",101725
"19","2014/04/01 18:58",70444
"20","2014/04/01 19:03",23300
"21","2014/04/01 19:08",118157
"22","2014/04/01 19:13",95774
"23","2014/04/01 19:18",84673
"24","2014/04/01 19:23",123108
"25","2014/04/01 19:28",107478
"26","2014/04/01 19:33",38078
"27","2014/04/01 19:38",76131
"28","2014/04/01 19:43",95016
"29","2014/04/01 19:48",37987
"30","2014/04/01 19:53",123012
"31","2014/04/01 19:58",62927
"32","2014/04/01 20:03",25043
"33","2014/04/01 20:08",97484
"34","2014/04/01 20:13",101646
"35","2014/04/01 20:18",44290
"36","2014/04/01 20:23",13321
"37","2014/04/01 20:28",79776
"38","2014/04/01 20:33",85365
"39","2014/04/01 20:38",50612
"40","2014/04/01 20:43",33354
"41","2014/04/01 20:48",74809
"42","2014/04/01 20:53",87640
"43","2014/04/01 20:58",24391
"44","2014/04/01 21:03",91201
"45","2014/04/01 21:08",27943
"46","2014/04/01 21:13",102143
"47","2014/04/01 21:18",107761
"48","2014/04/01 21:23",73119
"49","2014/04/01 21:28",75976
"50","2014/04/01 21:33",96289
"51","2014/04/01 21:38",60242
"52","2014/04/01 21:43",100277
"53","2014/04/01 21:48",50516
"54","2014/04/01 21:53",77232
"55","2014/04/01 21:58",67404
"56","2014/04/01 22:03",25930
"57","2014/04/01 22:08",103695
"58","2014/04/01 22:13",68533
"59","2014/04/01 22:18",67558
"60","2014/04/01 22:23",76623
"61","2014/04/01 22:28",39783
"62","2014/04/01 22:33",95460
"63","2014/04/01 22:38",81214
"64","2014/04/01 22:43",105437
"65","2014/04/01 22:48",89673
"66","2014/04/01 22:53",104948
"67","2014/04/01 22:58",83258
"68","2014/04/01 23:03",8640
"69","2014/04/01 23:08",57063
"70","2014/04/01 23:13",49282
"71","2014/04/01 23:18",9356
"72","2014/04/01 23:23",27074
"73","2014/04/01 23:28",79728
"74","2014/04/01 23:33",66764
"75","2014/04/01 23:38",63518
"76","2014/04/01 23:43",12457
"77","2014/04/01 23:48",114421
"78","2014/04/01 23:53",97252
"79","2014/04/01 23:58",108312
"80","2014/04/02 00:03",31258
"81","2014/04/02 00:08",37554
"82","2014/04/02 00:13",104398
"83","2014/04/02 00:18",121244
"84","2014/04/02 00:23",102916
"85","2014/04/02 00:28",88222
"86","2014/04/02 00:33",139987
"87","2014/04/02 00:38",104052
"88","2014/04/02 00:43",95427
"89","2014/04/02 00:48",104821
"90","2014/04/02 00:53",6888
"91","2014/04/02 00:58",114326
"92","2014/04/02 01:03",107845
"93","2014/04/02 01:08",50495
"94","2014/04/02 01:13",121111
"95","2014/04/02 01:18",117559
"96","2014/04/02 01:23",42602
