LDEV_Response_X289-1.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","00:50:17 X"
"1","2014/04/01 17:28",436
"2","2014/04/01 17:33",891
"3","2014/04/01 17:38",449
"4","2014/04/01 17:43",490
"5","2014/04/01 17:48",901
"6","2014/04/01 17:53",1122
"7","2014/04/01 17:58",547
"8","2014/04/01 18:03",408
"9","2014/04/01 18:08",452
"10","2014/04/01 18:13",542
"11","2014/04/01 18:18",990
"12","2014/04/01 18:23",1046
"13","2014/04/01 18:28",411
"14","2014/04/01 18:33",458
"15","2014/04/01 18:38",388
"16","2014/04/01 18:43",745
"17","2014/04/01 18:48",807
"18","2014/04/01 18:53",1464
"19","2014/04/01 18:58",647
"20","2014/04/01 19:03",560
"21","2014/04/01 19:08",572
"22","2014/04/01 19:13",474
"23","2014/04/01 19:18",1190
"24","2014/04/01 19:23",844
"25","2014/04/01 19:28",471
"26","2014/04/01 19:33",1183
"27","2014/04/01 19:38",871
"28","2014/04/01 19:43",991
"29","2014/04/01 19:48",2248
"30","2014/04/01 19:53",2007
"31","2014/04/01 19:58",1290
"32","2014/04/01 20:03",408
"33","2014/04/01 20:08",616
"34","2014/04/01 20:13",516
"35","2014/04/01 20:18",1272
"36","2014/04/01 20:23",888
"37","2014/04/01 20:28",912
"38","2014/04/01 20:33",1132
"39","2014/04/01 20:38",758
"40","2014/04/01 20:43",288
"41","2014/04/01 20:48",669
"42","2014/04/01 20:53",1462
"43","2014/04/01 20:58",959
"44","2014/04/01 21:03",485
"45","2014/04/01 21:08",938
"46","2014/04/01 21:13",1042
"47","2014/04/01 21:18",1025
"48","2014/04/01 21:23",1862
"49","2014/04/01 21:28",459
"50","2014/04/01 21:33",1205
"51","2014/04/01 21:38",751
"52","2014/04/01 21:43",548
"53","2014/04/01 21:48",523
"54","2014/04/01 21:53",1081
"55","2014/04/01 21:58",1168
"56","2014/04/01 22:03",1401
"57","2014/04/01 22:08",2910
"58","2014/04/01 22:13",13294
"59","2014/04/01 22:18",1728
"60","2014/04/01 22:23",1643
"61","2014/04/01 22:28",2022
"62","2014/04/01 22:33",1923
"63","2014/04/01 22:38",1675
"64","2014/04/01 22:43",1164
"65","2014/04/01 22:48",3366
"66","2014/04/01 22:53",4145
"67","2014/04/01 22:58",5233
"68","2014/04/01 23:03",5601
"69","2014/04/01 23:08",5265
"70","2014/04/01 23:13",4913
"71","2014/04/01 23:18",10792
"72","2014/04/01 23:23",5271
"73","2014/04/01 23:28",22589
"74","2014/04/01 23:33",3820
"75","2014/04/01 23:38",11918
"76","2014/04/01 23:43",4056
"77","2014/04/01 23:48",7737
"78","2014/04/01 23:53",4224
"79","2014/04/01 23:58",15552
"80","2014/04/02 00:03",1161
"81","2014/04/02 00:08",4584
"82","2014/04/02 00:13",1528
"83","2014/04/02 00:18",1516
"84","2014/04/02 00:23",1469
"85","2014/04/02 00:28",1141
"86","2014/04/02 00:33",702
"87","2014/04/02 00:38",704
"88","2014/04/02 00:43",1176
"89","2014/04/02 00:48",679
"90","2014/04/02 00:53",3096
"91","2014/04/02 00:58",3160
"92","2014/04/02 01:03",960
"93","2014/04/02 01:08",943
"94","2014/04/02 01:13",2377
"95","2014/04/02 01:18",8485
"96","2014/04/02 01:23",3243
