LDEV_Response_X444-1.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","00:06:15 X"
"1","2014/04/01 17:28",453
"2","2014/04/01 17:33",508
"3","2014/04/01 17:38",414
"4","2014/04/01 17:43",546
"5","2014/04/01 17:48",539
"6","2014/04/01 17:53",492
"7","2014/04/01 17:58",538
"8","2014/04/01 18:03",626
"9","2014/04/01 18:08",543
"10","2014/04/01 18:13",516
"11","2014/04/01 18:18",429
"12","2014/04/01 18:23",588
"13","2014/04/01 18:28",538
"14","2014/04/01 18:33",472
"15","2014/04/01 18:38",643
"16","2014/04/01 18:43",566
"17","2014/04/01 18:48",643
"18","2014/04/01 18:53",605
"19","2014/04/01 18:58",585
"20","2014/04/01 19:03",769
"21","2014/04/01 19:08",612
"22","2014/04/01 19:13",443
"23","2014/04/01 19:18",552
"24","2014/04/01 19:23",526
"25","2014/04/01 19:28",567
"26","2014/04/01 19:33",431
"27","2014/04/01 19:38",493
"28","2014/04/01 19:43",548
"29","2014/04/01 19:48",478
"30","2014/04/01 19:53",528
"31","2014/04/01 19:58",549
"32","2014/04/01 20:03",843
"33","2014/04/01 20:08",536
"34","2014/04/01 20:13",533
"35","2014/04/01 20:18",533
"36","2014/04/01 20:23",535
"37","2014/04/01 20:28",524
"38","2014/04/01 20:33",534
"39","2014/04/01 20:38",580
"40","2014/04/01 20:43",571
"41","2014/04/01 20:48",537
"42","2014/04/01 20:53",540
"43","2014/04/01 20:58",613
"44","2014/04/01 21:03",723
"45","2014/04/01 21:08",523
"46","2014/04/01 21:13",516
"47","2014/04/01 21:18",562
"48","2014/04/01 21:23",589
"49","2014/04/01 21:28",572
"50","2014/04/01 21:33",576
"51","2014/04/01 21:38",603
"52","2014/04/01 21:43",620
"53","2014/04/01 21:48",636
"54","2014/04/01 21:53",551
"55","2014/04/01 21:58",581
"56","2014/04/01 22:03",649
"57","2014/04/01 22:08",469
"58","2014/04/01 22:13",499
"59","2014/04/01 22:18",661
"60","2014/04/01 22:23",525
"61","2014/04/01 22:28",595
"62","2014/04/01 22:33",530
"63","2014/04/01 22:38",567
"64","2014/04/01 22:43",538
"65","2014/04/01 22:48",574
"66","2014/04/01 22:53",541
"67","2014/04/01 22:58",581
"68","2014/04/01 23:03",656
"69","2014/04/01 23:08",599
"70","2014/04/01 23:13",1000
"71","2014/04/01 23:18",613
"72","2014/04/01 23:23",468
"73","2014/04/01 23:28",562
"74","2014/04/01 23:33",579
"75","2014/04/01 23:38",584
"76","2014/04/01 23:43",522
"77","2014/04/01 23:48",563
"78","2014/04/01 23:53",646
"79","2014/04/01 23:58",582
"80","2014/04/02 00:03",655
"81","2014/04/02 00:08",535
"82","2014/04/02 00:13",588
"83","2014/04/02 00:18",575
"84","2014/04/02 00:23",549
"85","2014/04/02 00:28",644
"86","2014/04/02 00:33",596
"87","2014/04/02 00:38",850
"88","2014/04/02 00:43",655
"89","2014/04/02 00:48",717
"90","2014/04/02 00:53",628
"91","2014/04/02 00:58",664
"92","2014/04/02 01:03",784
"93","2014/04/02 01:08",698
"94","2014/04/02 01:13",559
"95","2014/04/02 01:18",565
"96","2014/04/02 01:23",680
