LDEV_Response_X24-1.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","00:06:06 X"
"1","2014/04/01 17:28",570
"2","2014/04/01 17:33",500
"3","2014/04/01 17:38",452
"4","2014/04/01 17:43",609
"5","2014/04/01 17:48",596
"6","2014/04/01 17:53",502
"7","2014/04/01 17:58",520
"8","2014/04/01 18:03",984
"9","2014/04/01 18:08",553
"10","2014/04/01 18:13",579
"11","2014/04/01 18:18",521
"12","2014/04/01 18:23",610
"13","2014/04/01 18:28",592
"14","2014/04/01 18:33",723
"15","2014/04/01 18:38",529
"16","2014/04/01 18:43",484
"17","2014/04/01 18:48",495
"18","2014/04/01 18:53",583
"19","2014/04/01 18:58",538
"20","2014/04/01 19:03",1150
"21","2014/04/01 19:08",559
"22","2014/04/01 19:13",746
"23","2014/04/01 19:18",594
"24","2014/04/01 19:23",633
"25","2014/04/01 19:28",606
"26","2014/04/01 19:33",601
"27","2014/04/01 19:38",540
"28","2014/04/01 19:43",1002
"29","2014/04/01 19:48",486
"30","2014/04/01 19:53",532
"31","2014/04/01 19:58",538
"32","2014/04/01 20:03",1020
"33","2014/04/01 20:08",602
"34","2014/04/01 20:13",502
"35","2014/04/01 20:18",551
"36","2014/04/01 20:23",539
"37","2014/04/01 20:28",556
"38","2014/04/01 20:33",440
"39","2014/04/01 20:38",547
"40","2014/04/01 20:43",458
"41","2014/04/01 20:48",488
"42","2014/04/01 20:53",476
"43","2014/04/01 20:58",492
"44","2014/04/01 21:03",1333
"45","2014/04/01 21:08",572
"46","2014/04/01 21:13",517
"47","2014/04/01 21:18",509
"48","2014/04/01 21:23",501
"49","2014/04/01 21:28",593
"50","2014/04/01 21:33",464
"51","2014/04/01 21:38",439
"52","2014/04/01 21:43",487
"53","2014/04/01 21:48",503
"54","2014/04/01 21:53",506
"55","2014/04/01 21:58",762
"56","2014/04/01 22:03",1096
"57","2014/04/01 22:08",470
"58","2014/04/01 22:13",648
"59","2014/04/01 22:18",910
"60","2014/04/01 22:23",597
"61","2014/04/01 22:28",600
"62","2014/04/01 22:33",474
"63","2014/04/01 22:38",534
"64","2014/04/01 22:43",547
"65","2014/04/01 22:48",492
"66","2014/04/01 22:53",571
"67","2014/04/01 22:58",577
"68","2014/04/01 23:03",1475
"69","2014/04/01 23:08",785
"70","2014/04/01 23:13",953
"71","2014/04/01 23:18",697
"72","2014/04/01 23:23",615
"73","2014/04/01 23:28",661
"74","2014/04/01 23:33",529
"75","2014/04/01 23:38",729
"76","2014/04/01 23:43",619
"77","2014/04/01 23:48",816
"78","2014/04/01 23:53",660
"79","2014/04/01 23:58",794
"80","2014/04/02 00:03",1214
"81","2014/04/02 00:08",559
"82","2014/04/02 00:13",796
"83","2014/04/02 00:18",671
"84","2014/04/02 00:23",672
"85","2014/04/02 00:28",1856
"86","2014/04/02 00:33",552
"87","2014/04/02 00:38",588
"88","2014/04/02 00:43",591
"89","2014/04/02 00:48",527
"90","2014/04/02 00:53",523
"91","2014/04/02 00:58",621
"92","2014/04/02 01:03",1152
"93","2014/04/02 01:08",735
"94","2014/04/02 01:13",821
"95","2014/04/02 01:18",754
"96","2014/04/02 01:23",583
