LDEV_Response_X823-1.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","00:21:09 X"
"1","2014/04/01 17:28",9553
"2","2014/04/01 17:33",10381
"3","2014/04/01 17:38",12603
"4","2014/04/01 17:43",10467
"5","2014/04/01 17:48",10313
"6","2014/04/01 17:53",9488
"7","2014/04/01 17:58",7337
"8","2014/04/01 18:03",11187
"9","2014/04/01 18:08",28889
"10","2014/04/01 18:13",28949
"11","2014/04/01 18:18",6495
"12","2014/04/01 18:23",16971
"13","2014/04/01 18:28",20983
"14","2014/04/01 18:33",8139
"15","2014/04/01 18:38",18035
"16","2014/04/01 18:43",25774
"17","2014/04/01 18:48",30276
"18","2014/04/01 18:53",19874
"19","2014/04/01 18:58",21630
"20","2014/04/01 19:03",17275
"21","2014/04/01 19:08",12504
"22","2014/04/01 19:13",18517
"23","2014/04/01 19:18",9169
"24","2014/04/01 19:23",12144
"25","2014/04/01 19:28",20088
"26","2014/04/01 19:33",19954
"27","2014/04/01 19:38",9282
"28","2014/04/01 19:43",30559
"29","2014/04/01 19:48",7276
"30","2014/04/01 19:53",13571
"31","2014/04/01 19:58",11154
"32","2014/04/01 20:03",20229
"33","2014/04/01 20:08",5747
"34","2014/04/01 20:13",31752
"35","2014/04/01 20:18",16187
"36","2014/04/01 20:23",23898
"37","2014/04/01 20:28",11969
"38","2014/04/01 20:33",15701
"39","2014/04/01 20:38",6896
"40","2014/04/01 20:43",7130
"41","2014/04/01 20:48",7061
"42","2014/04/01 20:53",5716
"43","2014/04/01 20:58",6146
"44","2014/04/01 21:03",8589
"45","2014/04/01 21:08",4389
"46","2014/04/01 21:13",5635
"47","2014/04/01 21:18",7865
"48","2014/04/01 21:23",6092
"49","2014/04/01 21:28",5517
"50","2014/04/01 21:33",9703
"51","2014/04/01 21:38",9507
"52","2014/04/01 21:43",8888
"53","2014/04/01 21:48",9164
"54","2014/04/01 21:53",9221
"55","2014/04/01 21:58",-3
"56","2014/04/01 22:03",3437
"57","2014/04/01 22:08",13062
"58","2014/04/01 22:13",9856
"59","2014/04/01 22:18",5309
"60","2014/04/01 22:23",4777
"61","2014/04/01 22:28",-3
"62","2014/04/01 22:33",-3
"63","2014/04/01 22:38",2189
"64","2014/04/01 22:43",890
"65","2014/04/01 22:48",952
"66","2014/04/01 22:53",1021
"67","2014/04/01 22:58",1118
"68","2014/04/01 23:03",3645
"69","2014/04/01 23:08",4812
"70","2014/04/01 23:13",2671
"71","2014/04/01 23:18",3670
"72","2014/04/01 23:23",4685
"73","2014/04/01 23:28",2689
"74","2014/04/01 23:33",3714
"75","2014/04/01 23:38",2957
"76","2014/04/01 23:43",6161
"77","2014/04/01 23:48",3598
"78","2014/04/01 23:53",6072
"79","2014/04/01 23:58",2708
"80","2014/04/02 00:03",1940
"81","2014/04/02 00:08",3466
"82","2014/04/02 00:13",1440
"83","2014/04/02 00:18",641
"84","2014/04/02 00:23",886
"85","2014/04/02 00:28",740
"86","2014/04/02 00:33",984
"87","2014/04/02 00:38",1909
"88","2014/04/02 00:43",1281
"89","2014/04/02 00:48",1267
"90","2014/04/02 00:53",1466
"91","2014/04/02 00:58",1577
"92","2014/04/02 01:03",1145
"93","2014/04/02 01:08",2252
"94","2014/04/02 01:13",1590
"95","2014/04/02 01:18",2033
"96","2014/04/02 01:23",1335
