LDEV_Response_X820-1.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","00:21:06 X"
"1","2014/04/01 17:28",8154
"2","2014/04/01 17:33",10017
"3","2014/04/01 17:38",10226
"4","2014/04/01 17:43",10138
"5","2014/04/01 17:48",10534
"6","2014/04/01 17:53",9560
"7","2014/04/01 17:58",6189
"8","2014/04/01 18:03",10438
"9","2014/04/01 18:08",23650
"10","2014/04/01 18:13",24110
"11","2014/04/01 18:18",6156
"12","2014/04/01 18:23",15618
"13","2014/04/01 18:28",19098
"14","2014/04/01 18:33",6601
"15","2014/04/01 18:38",15749
"16","2014/04/01 18:43",25675
"17","2014/04/01 18:48",26272
"18","2014/04/01 18:53",17055
"19","2014/04/01 18:58",26144
"20","2014/04/01 19:03",34631
"21","2014/04/01 19:08",20892
"22","2014/04/01 19:13",12371
"23","2014/04/01 19:18",7391
"24","2014/04/01 19:23",10554
"25","2014/04/01 19:28",17568
"26","2014/04/01 19:33",17145
"27","2014/04/01 19:38",8238
"28","2014/04/01 19:43",31751
"29","2014/04/01 19:48",8784
"30","2014/04/01 19:53",12776
"31","2014/04/01 19:58",8194
"32","2014/04/01 20:03",17187
"33","2014/04/01 20:08",4760
"34","2014/04/01 20:13",21490
"35","2014/04/01 20:18",11712
"36","2014/04/01 20:23",23482
"37","2014/04/01 20:28",10396
"38","2014/04/01 20:33",12824
"39","2014/04/01 20:38",5541
"40","2014/04/01 20:43",6058
"41","2014/04/01 20:48",5824
"42","2014/04/01 20:53",5389
"43","2014/04/01 20:58",7974
"44","2014/04/01 21:03",6407
"45","2014/04/01 21:08",3036
"46","2014/04/01 21:13",4219
"47","2014/04/01 21:18",6420
"48","2014/04/01 21:23",4389
"49","2014/04/01 21:28",3656
"50","2014/04/01 21:33",6573
"51","2014/04/01 21:38",7972
"52","2014/04/01 21:43",8913
"53","2014/04/01 21:48",9409
"54","2014/04/01 21:53",8881
"55","2014/04/01 21:58",1740
"56","2014/04/01 22:03",2738
"57","2014/04/01 22:08",11183
"58","2014/04/01 22:13",5208
"59","2014/04/01 22:18",4098
"60","2014/04/01 22:23",2076
"61","2014/04/01 22:28",649
"62","2014/04/01 22:33",1163
"63","2014/04/01 22:38",1677
"64","2014/04/01 22:43",584
"65","2014/04/01 22:48",671
"66","2014/04/01 22:53",974
"67","2014/04/01 22:58",949
"68","2014/04/01 23:03",2903
"69","2014/04/01 23:08",4021
"70","2014/04/01 23:13",2216
"71","2014/04/01 23:18",1899
"72","2014/04/01 23:23",2012
"73","2014/04/01 23:28",1779
"74","2014/04/01 23:33",2968
"75","2014/04/01 23:38",2742
"76","2014/04/01 23:43",3290
"77","2014/04/01 23:48",3084
"78","2014/04/01 23:53",2435
"79","2014/04/01 23:58",1992
"80","2014/04/02 00:03",1367
"81","2014/04/02 00:08",2664
"82","2014/04/02 00:13",1119
"83","2014/04/02 00:18",748
"84","2014/04/02 00:23",1030
"85","2014/04/02 00:28",990
"86","2014/04/02 00:33",716
"87","2014/04/02 00:38",1308
"88","2014/04/02 00:43",684
"89","2014/04/02 00:48",970
"90","2014/04/02 00:53",1126
"91","2014/04/02 00:58",1176
"92","2014/04/02 01:03",810
"93","2014/04/02 01:08",1248
"94","2014/04/02 01:13",1020
"95","2014/04/02 01:18",1548
"96","2014/04/02 01:23",1078
