LDEV_Response_X833-1.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","00:21:13 X"
"1","2014/04/01 17:28",10224
"2","2014/04/01 17:33",12370
"3","2014/04/01 17:38",10990
"4","2014/04/01 17:43",9798
"5","2014/04/01 17:48",10804
"6","2014/04/01 17:53",9754
"7","2014/04/01 17:58",7462
"8","2014/04/01 18:03",11743
"9","2014/04/01 18:08",13835
"10","2014/04/01 18:13",18449
"11","2014/04/01 18:18",6600
"12","2014/04/01 18:23",15302
"13","2014/04/01 18:28",19725
"14","2014/04/01 18:33",6719
"15","2014/04/01 18:38",11361
"16","2014/04/01 18:43",18704
"17","2014/04/01 18:48",19035
"18","2014/04/01 18:53",17931
"19","2014/04/01 18:58",8586
"20","2014/04/01 19:03",15451
"21","2014/04/01 19:08",11616
"22","2014/04/01 19:13",16877
"23","2014/04/01 19:18",8189
"24","2014/04/01 19:23",10527
"25","2014/04/01 19:28",17747
"26","2014/04/01 19:33",19488
"27","2014/04/01 19:38",9374
"28","2014/04/01 19:43",40171
"29","2014/04/01 19:48",7667
"30","2014/04/01 19:53",7501
"31","2014/04/01 19:58",8305
"32","2014/04/01 20:03",22917
"33","2014/04/01 20:08",5487
"34","2014/04/01 20:13",22844
"35","2014/04/01 20:18",13404
"36","2014/04/01 20:23",19840
"37","2014/04/01 20:28",10146
"38","2014/04/01 20:33",11306
"39","2014/04/01 20:38",6134
"40","2014/04/01 20:43",6298
"41","2014/04/01 20:48",6564
"42","2014/04/01 20:53",5858
"43","2014/04/01 20:58",6258
"44","2014/04/01 21:03",7866
"45","2014/04/01 21:08",5184
"46","2014/04/01 21:13",5831
"47","2014/04/01 21:18",7598
"48","2014/04/01 21:23",3648
"49","2014/04/01 21:28",3740
"50","2014/04/01 21:33",9351
"51","2014/04/01 21:38",8695
"52","2014/04/01 21:43",9765
"53","2014/04/01 21:48",9049
"54","2014/04/01 21:53",11165
"55","2014/04/01 21:58",-3
"56","2014/04/01 22:03",3236
"57","2014/04/01 22:08",11311
"58","2014/04/01 22:13",9100
"59","2014/04/01 22:18",4684
"60","2014/04/01 22:23",2664
"61","2014/04/01 22:28",-3
"62","2014/04/01 22:33",-3
"63","2014/04/01 22:38",1749
"64","2014/04/01 22:43",856
"65","2014/04/01 22:48",810
"66","2014/04/01 22:53",924
"67","2014/04/01 22:58",1105
"68","2014/04/01 23:03",2902
"69","2014/04/01 23:08",4728
"70","2014/04/01 23:13",2376
"71","2014/04/01 23:18",2083
"72","2014/04/01 23:23",4248
"73","2014/04/01 23:28",2288
"74","2014/04/01 23:33",3038
"75","2014/04/01 23:38",2454
"76","2014/04/01 23:43",4518
"77","2014/04/01 23:48",3288
"78","2014/04/01 23:53",3178
"79","2014/04/01 23:58",3397
"80","2014/04/02 00:03",2502
"81","2014/04/02 00:08",2642
"82","2014/04/02 00:13",2208
"83","2014/04/02 00:18",1408
"84","2014/04/02 00:23",1202
"85","2014/04/02 00:28",894
"86","2014/04/02 00:33",870
"87","2014/04/02 00:38",1279
"88","2014/04/02 00:43",1019
"89","2014/04/02 00:48",1299
"90","2014/04/02 00:53",1231
"91","2014/04/02 00:58",1494
"92","2014/04/02 01:03",1305
"93","2014/04/02 01:08",1905
"94","2014/04/02 01:13",1396
"95","2014/04/02 01:18",2598
"96","2014/04/02 01:23",1711
