LDEV_Response_X176-1.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","00:06:16 X"
"1","2014/04/01 17:28",517
"2","2014/04/01 17:33",588
"3","2014/04/01 17:38",509
"4","2014/04/01 17:43",506
"5","2014/04/01 17:48",585
"6","2014/04/01 17:53",653
"7","2014/04/01 17:58",550
"8","2014/04/01 18:03",731
"9","2014/04/01 18:08",594
"10","2014/04/01 18:13",468
"11","2014/04/01 18:18",454
"12","2014/04/01 18:23",540
"13","2014/04/01 18:28",551
"14","2014/04/01 18:33",530
"15","2014/04/01 18:38",504
"16","2014/04/01 18:43",625
"17","2014/04/01 18:48",542
"18","2014/04/01 18:53",593
"19","2014/04/01 18:58",631
"20","2014/04/01 19:03",923
"21","2014/04/01 19:08",723
"22","2014/04/01 19:13",528
"23","2014/04/01 19:18",538
"24","2014/04/01 19:23",481
"25","2014/04/01 19:28",543
"26","2014/04/01 19:33",550
"27","2014/04/01 19:38",529
"28","2014/04/01 19:43",627
"29","2014/04/01 19:48",492
"30","2014/04/01 19:53",511
"31","2014/04/01 19:58",592
"32","2014/04/01 20:03",655
"33","2014/04/01 20:08",504
"34","2014/04/01 20:13",480
"35","2014/04/01 20:18",587
"36","2014/04/01 20:23",489
"37","2014/04/01 20:28",495
"38","2014/04/01 20:33",538
"39","2014/04/01 20:38",492
"40","2014/04/01 20:43",543
"41","2014/04/01 20:48",504
"42","2014/04/01 20:53",617
"43","2014/04/01 20:58",540
"44","2014/04/01 21:03",733
"45","2014/04/01 21:08",505
"46","2014/04/01 21:13",478
"47","2014/04/01 21:18",504
"48","2014/04/01 21:23",469
"49","2014/04/01 21:28",577
"50","2014/04/01 21:33",536
"51","2014/04/01 21:38",480
"52","2014/04/01 21:43",548
"53","2014/04/01 21:48",522
"54","2014/04/01 21:53",540
"55","2014/04/01 21:58",631
"56","2014/04/01 22:03",693
"57","2014/04/01 22:08",568
"58","2014/04/01 22:13",483
"59","2014/04/01 22:18",568
"60","2014/04/01 22:23",486
"61","2014/04/01 22:28",543
"62","2014/04/01 22:33",614
"63","2014/04/01 22:38",542
"64","2014/04/01 22:43",530
"65","2014/04/01 22:48",541
"66","2014/04/01 22:53",573
"67","2014/04/01 22:58",578
"68","2014/04/01 23:03",775
"69","2014/04/01 23:08",677
"70","2014/04/01 23:13",690
"71","2014/04/01 23:18",663
"72","2014/04/01 23:23",628
"73","2014/04/01 23:28",600
"74","2014/04/01 23:33",605
"75","2014/04/01 23:38",617
"76","2014/04/01 23:43",695
"77","2014/04/01 23:48",658
"78","2014/04/01 23:53",726
"79","2014/04/01 23:58",669
"80","2014/04/02 00:03",883
"81","2014/04/02 00:08",657
"82","2014/04/02 00:13",504
"83","2014/04/02 00:18",549
"84","2014/04/02 00:23",514
"85","2014/04/02 00:28",515
"86","2014/04/02 00:33",590
"87","2014/04/02 00:38",580
"88","2014/04/02 00:43",587
"89","2014/04/02 00:48",657
"90","2014/04/02 00:53",583
"91","2014/04/02 00:58",609
"92","2014/04/02 01:03",872
"93","2014/04/02 01:08",771
"94","2014/04/02 01:13",563
"95","2014/04/02 01:18",600
"96","2014/04/02 01:23",621
